,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
1053,-0.08463612407340275,-0.19591684032132006,-0.47256041823858774,0.8302145675160463,0.23182044576542038,-0.1329988108897882,0.3615750071762807,0.9402724369442073,-0.7951632272572445,0.020057668905235443,-1.0260408358133,-0.7616206719986545,0.29676325272497744,0.6004949339126351,-1.02685765142659,-0.5098924673227545,0.1736328636379453,0.47317150493609705,0.7012910160534658,-0.7951514718918303,0.38174271465157283,-0.6896039310341726,-0.2381123611523445,-0.5581525915794754,0.11788424330394175,1.2838144669879878,-0.7710908429952241,-0.8019420226697399,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,-0.46873868685874626,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,0.6227621533296415,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,3.687817782917154,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,1.1414197811143991,-0.8920862952537617,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1054,0.9144496183880839,0.08520595615761277,1.0178730452665383,0.8302145675160463,0.5915934641817214,1.0711020642610107,0.017262480095370396,-0.1853428021176013,1.262681390569182,0.9014581126783063,0.7897405221108432,1.2275853765130371,0.29676325272497744,0.6004949339126351,0.31172464418307205,0.5287933966882263,0.8360649517796891,0.2014050229507699,0.7012910160534658,1.3747946009344731,-0.5171998069472914,1.052302192339342,-0.2381123611523445,0.5831678337791156,0.11788424330394175,0.3466299060867567,0.7359943387625092,1.4388911890007292,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,2.1333848219388565,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,-1.6057494737813307,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,2.955221367906866,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,-0.8761018658916817,1.1209677867717285,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1055,1.550231454499939,0.08460462397263109,0.15673371079690998,-0.4295769652193609,0.3148449884768745,0.439442588772067,0.309130052720248,0.9325095732265396,-0.7951632272572445,0.01434665091102548,0.7897405221108432,-0.7616206719986545,0.29676325272497744,0.6004949339126351,0.31172464418307205,0.023486760142343795,-0.7521758378613592,-0.704483250333654,0.7012910160534658,-0.07183611428306244,-0.5171998069472914,-0.6896039310341726,-0.2381123611523445,0.5831678337791156,0.11788424330394175,-0.5905546548144746,-0.7710908429952241,1.4388911890007292,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,-0.46873868685874626,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,0.6227621533296415,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,4.358898943540674,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,1.1414197811143991,-0.8920862952537617,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,5.740512901483022,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,-2.5621800950320095,3.668166509927603,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,-2.1383449403614625,-0.30599503068105227
1056,-1.2199608314160013,-0.34725210687504143,1.1172352761668802,0.9755751289855163,0.7576425496046296,0.47234151978711614,0.6990468880237954,0.5210777961901544,-0.7951632272572445,-0.2883373027821025,0.7897405221108432,-0.7616206719986545,-0.31868326571034533,0.6004949339126351,0.31172464418307205,0.05155935106155949,0.7801971853099035,-0.16095028636299968,-1.0166366407218017,0.6514792433257054,-0.5171998069472914,1.052302192339342,-0.2381123611523445,0.5831678337791156,0.11788424330394175,1.2838144669879878,0.7359943387625092,0.31847458316549465,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,-0.46873868685874626,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,0.6227621533296415,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,4.238046597318033,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,-0.8761018658916817,1.1209677867717285,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1057,-0.03922313577969881,1.9485339533541615,0.7529070961989605,0.44258640359745943,-0.5707501337786359,0.3319727474562398,-0.1925173377287604,-0.4751563809105267,1.200808556848343,0.6368476122799114,0.7897405221108432,1.2275853765130371,0.29676325272497744,0.6004949339126351,0.31172464418307205,-0.027979656542884982,0.5886505574134956,0.7751342626975717,-2.7345642974970694,0.6514792433257054,0.38174271465157283,1.052302192339342,-0.2381123611523445,0.5831678337791156,0.11788424330394175,-0.5905546548144746,0.7359943387625092,1.4388911890007292,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,-0.46873868685874626,-0.26232433291041846,5.483049314681935,-0.052414241836095915,-1.6057494737813307,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,5.883005702662626,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,-0.8761018658916817,1.1209677867717285,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1058,1.1869275481503074,0.0792928563386263,1.216597507067222,1.1209356904549863,0.2816351713922928,1.0798751125316903,0.10619088112951279,-0.08442557378792191,1.620168874289586,1.272674282301954,0.7897405221108432,1.2275853765130371,2.1431028080309455,0.6004949339126351,1.6503069397927341,1.6984846849888804,-0.7521758378613592,0.8355268142498666,-1.0166366407218017,2.0981099585432412,-0.5171998069472914,2.7942083157128565,-0.2381123611523445,1.7244882591377069,0.11788424330394175,1.2838144669879878,2.2430795205202427,1.4388911890007292,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,-0.46873868685874626,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,0.6227621533296415,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,4.238046597318033,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,-0.8761018658916817,1.1209677867717285,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1059,-0.03922313577969881,0.07598552932122708,-1.3005790090747689,-1.689368497954768,2.086035232987895,-0.32161934870940334,-0.4638629716534513,-0.17240469592148855,1.2558066312668665,0.9052654580077796,-1.0260408358133,1.2275853765130371,0.29676325272497744,0.6004949339126351,0.31172464418307205,-0.19173643690497655,-0.7521758378613592,-0.704483250333654,-1.0166366407218017,-0.07183611428306244,1.280685236250437,-0.6896039310341726,-0.2381123611523445,-0.5581525915794754,0.11788424330394175,0.3466299060867567,-0.7710908429952241,-0.8019420226697399,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,2.1333848219388565,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,-1.6057494737813307,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,5.2561821677327885,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,1.1414197811143991,-0.8920862952537617,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1060,-1.310786808003409,-0.5609254766051964,0.9847523016330911,0.781761047026223,-0.5707501337786359,0.37803125087730854,0.6397612873343672,0.45379964397036815,-0.7951632272572445,-0.3378327920652555,0.7897405221108432,-0.7616206719986545,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,0.5100783360754159,-0.7521758378613592,-0.704483250333654,0.7012910160534658,1.3747946009344731,-0.5171998069472914,1.052302192339342,-0.2381123611523445,0.5831678337791156,0.11788424330394175,0.3466299060867567,0.7359943387625092,1.4388911890007292,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,0.5181333870507825,-0.41895506851736847,-0.06423820868685345,0.06423820868685405,-0.46873868685874626,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,0.6227621533296415,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,7.576278769950323,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,-0.8761018658916817,1.1209677867717285,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1061,2.276839267199202,0.7499786866548539,-1.2012167781744272,-1.689368497954768,-0.5707501337786359,-0.9730181828073765,-0.3726543552081771,-0.6951041862444434,-0.7951632272572445,-1.18306345520833,-1.0260408358133,-0.7616206719986545,-0.31868326571034533,-0.9512264882332893,1.6503069397927341,3.626135928108358,-0.7521758378613592,-0.40252049257217937,0.7012910160534658,-2.241782187109366,-1.4161423285461556,-2.431510054407687,-0.2381123611523445,-0.5581525915794754,0.11788424330394175,-0.5905546548144746,-0.7710908429952241,0.31847458316549465,0.26254202292023265,12.041594578792294,-0.21585870860091108,-0.10526315789473681,-1.9300049465872187,-0.41895506851736847,15.567059238447488,-15.567059238447484,-0.46873868685874626,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,0.6227621533296415,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,6.2015691126891,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.3333333333333333,1.1414197811143991,-0.8920862952537617,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,-0.26381256527517716,0.2638125652751773,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,12.697331303160606,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,-2.5621800950320095,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
1062,0.6873846769195642,0.30900175100162597,-2.3604428053450808,-1.689368497954768,-0.5707501337786359,-0.9730181828073765,-0.9016643305907678,0.6711598280650621,1.3016383599489696,1.563936200006662,0.7897405221108432,-0.7616206719986545,2.1431028080309455,-0.9512264882332893,0.31172464418307205,0.4071455027049583,-0.7521758378613592,0.15611060928654868,0.7012910160534658,-0.7951514718918303,-0.5171998069472914,-0.6896039310341726,-0.2381123611523445,-0.5581525915794754,0.11788424330394175,-0.5905546548144746,-0.7710908429952241,-0.8019420226697399,0.26254202292023265,-0.08304547985373996,-0.21585870860091108,-0.10526315789473681,-1.9300049465872187,2.386890803204457,-0.06423820868685345,0.06423820868685405,-0.46873868685874626,-0.26232433291041846,-0.18238026736733964,-0.052414241836095915,0.6227621533296415,-0.1085403693609515,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,3.452586564056126,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,2.9999999999999996,-0.8761018658916817,-0.8920862952537617,-0.1292791240765715,-0.06423820868685345,-0.04537648504067425,-0.026180163474687157,0.14969623771302412,-0.1117258384085788,-0.06940906799467834,-0.037037037037037035,-0.05241424183609592,3.7905700168485983,-3.7905700168485983,-0.17420046207746645,-0.052414241836095915,-0.037037037037037035,-0.0787567069114028,-0.058621038176054914,-0.058621038176054914,-0.3019616978453068,-0.04537648504067425,0.39029262694647043,-0.27261575975179386,-0.052414241836095915,-0.09103456935516066,-0.11785113019775792,0.4676513976416553,-0.30599503068105227
